2 Raters;4 Raters;6 Raters;8 Raters;10 Raters
0.50045;0.5008;0.5002;0.50405;0.500648
0.5162;0.5055125;0.50045;0.51125;0.502048
0.5002;0.5006125;0.51125;0.500378125;0.5
0.5008;0.5021125;0.506422222222222;0.5032;0.501352
0.5098;0.5010125;0.517422222222222;0.5091125;0.501058
0.5098;0.5021125;0.500938888888889;0.504278125;0.501682
0.5018;0.51805;0.500555555555556;0.503003125;0.508978
0.50045;0.50125;0.5072;0.50005;0.500338
0.50405;0.5006125;0.500138888888889;0.505778125;0.500162
0.5032;0.5066125;0.505688888888889;0.50125;0.500722
0.50605;0.5055125;0.50845;0.500003125;0.502888
0.5008;0.50125;0.5002;0.501953125;0.500128
0.51445;0.50045;0.502005555555555;0.501953125;0.50045
0.5032;0.5098;0.50045;0.502628125;0.500338
0.50005;0.50045;0.50045;0.5028125;0.510952
0.50005;0.5098;0.503472222222222;0.50605;0.50005
0.50125;0.5018;0.501422222222222;0.500903125;0.500162
0.50405;0.5006125;0.506805555555556;0.502628125;0.513778
0.5098;0.5028125;0.5002;0.5;0.500008
0.50125;0.50125;0.50245;0.502278125;0.5008
0.5072;0.5066125;0.5032;0.51125;0.500882
0.5008;0.5008;0.504672222222222;0.5066125;0.50005
0.5018;0.5171125;0.50005;0.5091125;0.501568
0.50125;0.5021125;0.501088888888889;0.5078125;0.505202
0.50125;0.505;0.502005555555555;0.52;0.500128
0.50405;0.50005;0.503472222222222;0.5021125;0.501352
0.50125;0.5008;0.5008;0.5032;0.50045
0.50125;0.5006125;0.500022222222222;0.500703125;0.500338
0.5018;0.5;0.510272222222222;0.5010125;0.50125
0.50045;0.5018;0.505338888888889;0.504278125;0.500578
0.50005;0.50005;0.501422222222222;0.501378125;0.500032
0.5;0.5001125;0.500672222222222;0.501128125;0.509522
0.50125;0.5000125;0.502005555555555;0.504278125;0.500162
0.50045;0.5036125;0.505;0.50005;0.500162
0.50405;0.5021125;0.50405;0.505;0.502592
0.50045;0.50005;0.50125;0.501953125;0.51445
0.50045;0.5008;0.504672222222222;0.500703125;0.5072
0.51125;0.5078125;0.501422222222222;0.5018;0.500162
0.5072;0.50605;0.500272222222222;0.502278125;0.507688
0.50245;0.50125;0.500022222222222;0.500253125;0.500128
0.5018;0.50005;0.502222222222222;0.5055125;0.500018
0.50245;0.50045;0.501605555555556;0.501653125;0.500338
0.50245;0.5015125;0.508888888888889;0.503828125;0.504232
0.50245;0.50245;0.500672222222222;0.506328125;0.50125
0.5032;0.5032;0.500022222222222;0.504753125;0.534848
0.50045;0.5006125;0.501605555555556;0.502278125;0.5008
0.5018;0.5120125;0.51125;0.500903125;0.506498
0.50245;0.5010125;0.518688888888889;0.501378125;0.505408
0.50845;0.5010125;0.502938888888889;0.5001125;0.500392
0.5008;0.50005;0.50845;0.505778125;0.505832
0.5;0.5002;0.500938888888889;0.514878125;0.502738
0.5018;0.5066125;0.500088888888889;0.5003125;0.500162
0.50125;0.50045;0.500272222222222;0.5078125;0.500242
0.5128;0.5032;0.500138888888889;0.500903125;0.50605
0.50405;0.51445;0.500022222222222;0.500003125;0.50845
0.50125;0.5098;0.513888888888889;0.500703125;0.500512
0.52205;0.5055125;0.50005;0.509453125;0.505202
0.5098;0.50005;0.504355555555555;0.50045;0.50605
0.50405;0.50845;0.503472222222222;0.5015125;0.502888
0.50045;0.5010125;0.5002;0.503403125;0.5128
0.5098;0.5032;0.50605;0.5066125;0.500722
0.5018;0.50005;0.503472222222222;0.505;0.502312
0.50045;0.50005;0.501605555555556;0.500378125;0.500002
0.50845;0.5006125;0.500022222222222;0.51125;0.500002
0.5002;0.5021125;0.505688888888889;0.5002;0.503872
0.51125;0.5105125;0.508022222222222;0.505253125;0.519208
0.50605;0.5072;0.501088888888889;0.5000125;0.505618
0.51445;0.5036125;0.5018;0.513203125;0.5072
0.50605;0.51125;0.521355555555556;0.50605;0.500512
0.5018;0.5072;0.502938888888889;0.501128125;0.502178
0.50245;0.5001125;0.5128;0.5021125;0.503362
0.50005;0.50125;0.503472222222222;0.500003125;0.500648
0.50005;0.5006125;0.501605555555556;0.5015125;0.502888
0.50605;0.5171125;0.500005555555556;0.5072;0.500072
0.50845;0.50245;0.50005;0.5002;0.500002
0.5098;0.5003125;0.500938888888889;0.505253125;0.51445
0.52205;0.5120125;0.518688888888889;0.50245;0.501058
0.5002;0.5015125;0.508888888888889;0.500903125;0.504418
0.52205;0.5006125;0.5098;0.501378125;0.50125
0.51445;0.5018;0.502005555555555;0.5008;0.500288
0.5008;0.50045;0.500555555555556;0.512403125;0.500882
0.5018;0.505;0.501605555555556;0.5032;0.500722
0.5032;0.5021125;0.500272222222222;0.502628125;0.507688
0.5242;0.50125;0.5018;0.5028125;0.501922
0.50005;0.5008;0.50045;0.5001125;0.506728
0.51125;0.5002;0.502938888888889;0.5003125;0.50605
0.50605;0.5032;0.52;0.51445;0.505618
0.5008;0.5018;0.500672222222222;0.502628125;0.516562
0.50005;0.50045;0.506805555555556;0.5002;0.500072
0.5008;0.5008;0.500672222222222;0.503828125;0.500722
0.5032;0.5018;0.500005555555556;0.501378125;0.508192
0.50405;0.50845;0.502688888888889;0.505778125;0.519602
0.50405;0.50605;0.501422222222222;0.5018;0.50045
0.5098;0.50605;0.507605555555556;0.503403125;0.500882
0.5032;0.50125;0.500272222222222;0.5105125;0.511552
0.5008;0.5021125;0.5072;0.503403125;0.500098
0.5072;0.5010125;0.510272222222222;0.500003125;0.51125
0.50125;0.5078125;0.503472222222222;0.500078125;0.512168
0.50605;0.51125;0.51445;0.5055125;0.500968
0.51445;0.5006125;0.500005555555556;0.500028125;0.504232
0.50605;0.5018;0.5;0.50845;0.500722
0.5032;0.50045;0.502938888888889;0.500028125;0.500338
0.5018;0.50125;0.52645;0.5021125;0.501352
0.51125;0.5036125;0.502222222222222;0.5153125;0.500072
0.5002;0.5000125;0.5;0.5231125;0.500512
0.5072;0.50405;0.506422222222222;0.5001125;0.501682
0.5002;0.5045125;0.500555555555556;0.5000125;0.5018
0.5;0.5002;0.5128;0.5006125;0.502312
0.50125;0.5001125;0.5;0.500253125;0.501568
0.5008;0.5021125;0.500672222222222;0.501953125;0.500018
0.50405;0.5001125;0.509338888888889;0.50005;0.50405
0.5032;0.50125;0.502688888888889;0.500378125;0.500578
0.5032;0.50245;0.50245;0.503828125;0.500512
0.5002;0.51125;0.502222222222222;0.5210125;0.500882
0.5008;0.50245;0.500938888888889;0.50405;0.500242
0.50405;0.51805;0.501605555555556;0.5008;0.518818
0.5392;0.50405;0.502688888888889;0.500003125;0.500338
0.5032;0.5010125;0.500555555555556;0.501378125;0.502312
0.5032;0.5231125;0.501088888888889;0.500378125;0.500072
0.50845;0.5036125;0.5032;0.500003125;0.50405
0.5032;0.5045125;0.5008;0.50845;0.502738
0.51445;0.50845;0.501422222222222;0.507503125;0.500098
0.50005;0.5000125;0.5002;0.50005;0.504418
0.50005;0.5010125;0.500005555555556;0.5021125;0.500578
0.50405;0.50125;0.501088888888889;0.5032;0.509522
0.50005;0.5210125;0.500022222222222;0.51445;0.5002
0.5018;0.5008;0.524938888888889;0.5015125;0.500018
0.50845;0.50245;0.5032;0.500253125;0.500882
0.5002;0.50405;0.500088888888889;0.50125;0.500722
0.50005;0.5338;0.502222222222222;0.500378125;0.503042
0.50005;0.5003125;0.5018;0.5001125;0.500512
0.50245;0.5006125;0.501605555555556;0.5028125;0.500018
0.50245;0.5008;0.50245;0.50125;0.5032
0.50405;0.50125;0.503472222222222;0.547278125;0.500968
0.51805;0.5;0.5008;0.5171125;0.501568
0.5002;0.5045125;0.502688888888889;0.500253125;0.500392
0.50045;0.5091125;0.5002;0.5001125;0.5008
0.5002;0.5231125;0.501088888888889;0.500028125;0.520402
0.50045;0.50125;0.50245;0.50405;0.505202
0.5008;0.5018;0.500005555555556;0.500153125;0.500032
0.50125;0.5008;0.50405;0.5003125;0.504232
0.50005;0.5002;0.500355555555556;0.5028125;0.50605
0.50405;0.5015125;0.5002;0.5;0.5018
0.5002;0.5032;0.5002;0.5120125;0.500882
0.5008;0.50045;0.5002;0.510878125;0.513122
0.5098;0.50125;0.502005555555555;0.5018;0.500338
0.50245;0.505;0.5032;0.5015125;0.508712
0.50005;0.5000125;0.50405;0.501653125;0.50125
0.5002;0.5128;0.523472222222222;0.510878125;0.501568
0.50125;0.5018;0.502688888888889;0.501378125;0.504802
0.50245;0.5072;0.50245;0.500153125;0.50245
0.50405;0.5008;0.5032;0.500003125;0.503698
0.5002;0.50605;0.50845;0.500378125;0.503362
0.5008;0.5001125;0.50125;0.512403125;0.507938
0.5002;0.5036125;0.500355555555556;0.502628125;0.500338
0.50005;0.50125;0.511755555555556;0.500378125;0.5008
0.5;0.5008;0.500088888888889;0.5120125;0.5002
0.5018;0.5002;0.505688888888889;0.501378125;0.500008
0.50005;0.5066125;0.502005555555555;0.501378125;0.50045
0.50125;0.5006125;0.50405;0.50405;0.500072
0.5;0.50045;0.505;0.5036125;0.500882
0.50045;0.5055125;0.5002;0.5045125;0.500722
0.5018;0.5008;0.502938888888889;0.508778125;0.500162
0.51445;0.5008;0.5002;0.50245;0.500162
0.5018;0.5002;0.512272222222222;0.501128125;0.503042
0.50045;0.5008;0.5018;0.500153125;0.509522
0.51445;0.5000125;0.502938888888889;0.511628125;0.500338
0.5002;0.50005;0.502688888888889;0.500703125;0.502738
0.5018;0.5028125;0.500022222222222;0.501953125;0.5072
0.5018;0.5036125;0.50045;0.501128125;0.504608
0.5032;0.5105125;0.50125;0.500378125;0.500338
0.5008;0.5036125;0.5002;0.5036125;0.5008
0.52205;0.50005;0.500022222222222;0.501378125;0.500018
0.50005;0.5010125;0.500555555555556;0.500078125;0.501922
0.50605;0.5006125;0.501088888888889;0.5008;0.5008
0.505;0.5018;0.503472222222222;0.500703125;0.503698
0.5002;0.51445;0.510272222222222;0.501653125;0.500128
0.505;0.5066125;0.500672222222222;0.514878125;0.501682
0.50045;0.5006125;0.500355555555556;0.508778125;0.50005
0.50245;0.50605;0.515022222222222;0.500378125;0.500032
0.5;0.5003125;0.5098;0.5006125;0.5008
0.5098;0.5015125;0.504355555555555;0.5253125;0.500072
0.50245;0.5091125;0.50245;0.505778125;0.503042
0.50245;0.52645;0.500022222222222;0.5055125;0.500722
0.5018;0.5008;0.502222222222222;0.506328125;0.505618
0.5098;0.5015125;0.5032;0.501953125;0.515138
0.50245;0.5078125;0.500088888888889;0.5098;0.510952
0.51125;0.50045;0.500555555555556;0.500903125;0.503042
0.50245;0.5000125;0.519338888888889;0.5010125;0.502048
0.5072;0.5000125;0.50245;0.528203125;0.506962
0.50125;0.50605;0.500022222222222;0.500253125;0.500002
0.50125;0.5001125;0.500138888888889;0.501653125;0.503528
0.505;0.5015125;0.5002;0.5078125;0.500008
0.51805;0.5010125;0.5018;0.5128;0.500032
0.5072;0.5000125;0.500088888888889;0.500703125;0.500002
0.50605;0.5018;0.500355555555556;0.506328125;0.500128
0.50045;0.5190125;0.513338888888889;0.5066125;0.502048
0.5002;0.5000125;0.5098;0.5003125;0.507688
0.50845;0.52645;0.503755555555556;0.502628125;0.501458
0.5002;0.5;0.5008;0.501378125;0.513122
0.505;0.5091125;0.504355555555555;0.501653125;0.502738
0.50045;0.5010125;0.502005555555555;0.500378125;0.500288
0.5008;0.5105125;0.50245;0.500078125;0.500018
0.5242;0.5045125;0.50005;0.501378125;0.500098
0.50045;0.5002;0.50005;0.501378125;0.517298
0.50605;0.5006125;0.5002;0.500028125;0.500072
0.505;0.5006125;0.502688888888889;0.501953125;0.50125
0.50125;0.5000125;0.50005;0.508778125;0.531752
0.5018;0.5000125;0.505338888888889;0.505253125;0.5002
0.5;0.50045;0.505338888888889;0.5;0.504802
0.5128;0.5000125;0.515022222222222;0.5006125;0.505202
0.50245;0.5001125;0.502938888888889;0.50405;0.502178
0.5032;0.50245;0.500088888888889;0.50405;0.5072
0.5162;0.5066125;0.501605555555556;0.500003125;0.5
0.5018;0.5002;0.5;0.5010125;0.500288
0.50845;0.5008;0.51445;0.500378125;0.501568
0.5002;0.5001125;0.50005;0.51125;0.50005
0.5;0.50245;0.5018;0.5045125;0.50125
0.505;0.5003125;0.508888888888889;0.500378125;0.501152
0.52205;0.50125;0.502688888888889;0.500028125;0.501922
0.5018;0.50005;0.501605555555556;0.500078125;0.502178
0.5018;0.5055125;0.510755555555556;0.501378125;0.5072
0.50405;0.5036125;0.5008;0.5045125;0.50605
0.50045;0.5091125;0.506805555555556;0.5032;0.503872
0.50405;0.5008;0.501088888888889;0.5018;0.51125
0.50405;0.5;0.500022222222222;0.5055125;0.502178
0.5032;0.5008;0.500555555555556;0.505;0.502178
0.5072;0.5036125;0.50125;0.5002;0.501458
0.5032;0.5098;0.505;0.5015125;0.50405
0.50245;0.5002;0.50125;0.502278125;0.507938
